,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
241,1499822942464602113,2022-03-04 19:03:49+00:00,True,@0xslatt ahh love them both! 🥰💛,1,1,5,,,"{'mentions': [{'start': 0, 'end': 8, 'username': '0xslatt', 'id': '19783137'}]}",0.0
242,1499792553410920450,2022-03-04 17:03:04+00:00,False,RT @deekaymotion: @WonderPals I like my strawberry 🍓🍓,39,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'deekaymotion', 'id': '993595279545982976'}, {'start': 18, 'end': 29, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
243,1499779656630693890,2022-03-04 16:11:49+00:00,False,Here are some of our best pal sales of the week! Which one is your favorite? 🤩💛✨ https://t.co/C0EwFPq5UX,230,207,1682,,{'media_keys': ['3_1499779653304610817']},"{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/C0EwFPq5UX', 'expanded_url': 'https://twitter.com/WonderPals/status/1499779656630693890/photo/1', 'display_url': 'pic.twitter.com/C0EwFPq5UX'}]}",9.0
244,1499761182474846209,2022-03-04 14:58:24+00:00,False,RT @picantetacos: nekky apple pal -&gt; nekky golden apple pal 🌱 #mywonderpal https://t.co/juanKoLL3l,35,0,0,,{'media_keys': ['3_1499174803852259328']},"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/juanKoLL3l', 'expanded_url': 'https://twitter.com/picantetacos/status/1499174807035777025/photo/1', 'display_url': 'pic.twitter.com/juanKoLL3l'}], 'hashtags': [{'start': 65, 'end': 77, 'tag': 'mywonderpal'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'picantetacos', 'id': '345470086'}]}",0.0
245,1499761064111579141,2022-03-04 14:57:56+00:00,True,@CrytpoGab RobotoPal! 🤩💛,0,1,8,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'CrytpoGab', 'id': '1369248860862783490'}]}",0.0
246,1499760994834268160,2022-03-04 14:57:40+00:00,False,"RT @CrytpoGab: Switching to a @WonderPals PFP for a bit! Minted BMO and almost lost it when I saw how rare this little pal is!! 

By far, m…",42,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'CrytpoGab', 'id': '1369248860862783490'}, {'start': 30, 'end': 41, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
247,1499631056013565955,2022-03-04 06:21:20+00:00,True,@MadaraBit That is a wonderful apple 🤩✨,0,1,13,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'MadaraBit', 'id': '1432404502745812993'}]}",0.0
248,1499630978095935489,2022-03-04 06:21:01+00:00,False,"RT @MadaraBit: Let me tell you guys what is SWAG 🍎🪙
WonderPal 💛 @WonderPals 

#MyWonderPal #PalFollowPal #NewProfiePic #pfp https://t.co/hW…",32,0,0,,,"{'hashtags': [{'start': 78, 'end': 90, 'tag': 'MyWonderPal'}, {'start': 91, 'end': 104, 'tag': 'PalFollowPal'}, {'start': 105, 'end': 118, 'tag': 'NewProfiePic'}, {'start': 119, 'end': 123, 'tag': 'pfp'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'MadaraBit', 'id': '1432404502745812993'}, {'start': 64, 'end': 75, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
249,1499628922597564416,2022-03-04 06:12:51+00:00,False,"RT @mrscado: my fave mint of @WonderPals, a cutie blue cat! https://t.co/qjco0D5mr3",27,0,0,,{'media_keys': ['3_1499332373237747717']},"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/qjco0D5mr3', 'expanded_url': 'https://twitter.com/mrscado/status/1499332607972024324/photo/1', 'display_url': 'pic.twitter.com/qjco0D5mr3'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'mrscado', 'id': '1408282962798419969'}, {'start': 29, 'end': 40, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
250,1499553980598272007,2022-03-04 01:15:03+00:00,True,@elysianecstacy 😍❤️ Thank you!!,0,0,5,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'elysianecstacy', 'id': '1437173118028689408'}]}",0.0
251,1499553924344283146,2022-03-04 01:14:50+00:00,False,RT @elysianecstacy: oh my god these are too adorable!!! we LOVE the @WonderPals 🌈💫 https://t.co/T3YdS3g7Hx,44,0,0,,"{'media_keys': ['3_1499143621257351175', '3_1499143621378981890']}","{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/T3YdS3g7Hx', 'expanded_url': 'https://twitter.com/elysianecstacy/status/1499143640836415488/photo/1', 'display_url': 'pic.twitter.com/T3YdS3g7Hx'}, {'start': 83, 'end': 106, 'url': 'https://t.co/T3YdS3g7Hx', 'expanded_url': 'https://twitter.com/elysianecstacy/status/1499143640836415488/photo/1', 'display_url': 'pic.twitter.com/T3YdS3g7Hx'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'elysianecstacy', 'id': '1437173118028689408'}, {'start': 68, 'end': 79, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
252,1499553616662720513,2022-03-04 01:13:37+00:00,True,Congratulations to the winner @NFTwacks 🥳 We will notify DeeKay’s team.,8,17,84,,,"{'annotations': [{'start': 58, 'end': 63, 'probability': 0.649, 'type': 'Person', 'normalized_text': 'DeeKay'}], 'mentions': [{'start': 30, 'end': 39, 'username': 'NFTwacks', 'id': '1488886155378454531'}]}",1.0
253,1499500368308236308,2022-03-03 21:42:01+00:00,True,@ArguriusGC 😍❤️,0,0,8,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ArguriusGC', 'id': '1369564891233742850'}]}",0.0
254,1499500208794660869,2022-03-03 21:41:23+00:00,True,@ToyBoogers @minasnft @ItShoPal Thank you Doug! 🥰❤️,0,1,20,,,"{'annotations': [{'start': 42, 'end': 45, 'probability': 0.9805, 'type': 'Person', 'normalized_text': 'Doug'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'ToyBoogers', 'id': '1389428774928674818'}, {'start': 12, 'end': 21, 'username': 'minasnft', 'id': '898408977708441602'}, {'start': 22, 'end': 31, 'username': 'ItShoPal', 'id': '88079457'}]}",0.0
255,1499500153585037329,2022-03-03 21:41:10+00:00,False,"RT @ToyBoogers: Absolutely love the Toy Boogers inspired 1/1 BichonPal from @WonderPals 😍😍😍 

Congrats @minasnft and @ItShoPal on your reve…",42,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ToyBoogers', 'id': '1389428774928674818'}, {'start': 76, 'end': 87, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 103, 'end': 112, 'username': 'minasnft', 'id': '898408977708441602'}, {'start': 117, 'end': 126, 'username': 'ItShoPal', 'id': '88079457'}]}",0.0
256,1499494689161895936,2022-03-03 21:19:27+00:00,False,RT @ImliterallyETH: Okay I am obsessed with @WonderPals,29,0,0,,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ImliterallyETH', 'id': '320473865'}, {'start': 44, 'end': 55, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
257,1499494219643121679,2022-03-03 21:17:35+00:00,True,@DaitoYoshi @minasnft 😍💛💛💛,0,0,11,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'DaitoYoshi', 'id': '1455042757593075712'}, {'start': 12, 'end': 21, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
258,1499494017356034051,2022-03-03 21:16:47+00:00,True,@dmcrypt_ @minasnft Thank you so much! 🥰💛,1,1,13,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'dmcrypt_', 'id': '1292003261353021441'}, {'start': 10, 'end': 19, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
259,1499485943648043024,2022-03-03 20:44:42+00:00,True,@VinnieHager 🤩💛,0,1,33,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'VinnieHager', 'id': '271184018'}]}",0.0
260,1499485881257771021,2022-03-03 20:44:27+00:00,False,RT @VinnieHager: Wonderpals Letters Traits 💌 https://t.co/EHXv60YDjo,68,0,0,,{'media_keys': ['3_1499154930698964994']},"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/EHXv60YDjo', 'expanded_url': 'https://twitter.com/VinnieHager/status/1499154934574555141/photo/1', 'display_url': 'pic.twitter.com/EHXv60YDjo'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'VinnieHager', 'id': '271184018'}]}",0.0
261,1499485715524042763,2022-03-03 20:43:48+00:00,True,@mattyCT_ Thank you so much for the kind words! Love your RobotoPal! 🤖💙,0,1,36,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'mattyCT_', 'id': '1146669090964008961'}]}",0.0
262,1499463431136903168,2022-03-03 19:15:15+00:00,False,RT @SouthSeattleGM: Two months ago @minasnft invited me into the @WonderPals discord because she liked my crappy office doodle. @ItShoPal D…,42,0,0,,,"{'mentions': [{'start': 35, 'end': 44, 'username': 'minasnft', 'id': '898408977708441602'}, {'start': 65, 'end': 76, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 128, 'end': 137, 'username': 'ItShoPal', 'id': '88079457'}]}",0.0
263,1499463128626581512,2022-03-03 19:14:03+00:00,True,@JeeniusETH 🥰🌈💛,0,0,20,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'JeeniusETH', 'id': '1410871372188950528'}]}",0.0
264,1499463017506885639,2022-03-03 19:13:36+00:00,False,RT @JeeniusETH: Ever since @wonderpals released I have been following a ton of people with wonderpals pfps and my timeline has gotten signi…,38,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JeeniusETH', 'id': '1410871372188950528'}, {'start': 27, 'end': 38, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
265,1499441836829462529,2022-03-03 17:49:26+00:00,True,@AlchemistXIX 🥺💛💛💛,0,0,12,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'AlchemistXIX', 'id': '1445226643925225475'}]}",0.0
266,1499441720714416145,2022-03-03 17:48:59+00:00,False,RT @AlchemistXIX: Yesterday was absolutely surreal. Being able to experience the @WonderPals reveal with everyone was so amazing. Staying u…,43,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AlchemistXIX', 'id': '1445226643925225475'}, {'start': 81, 'end': 92, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
267,1499423112743452674,2022-03-03 16:35:02+00:00,False,No fruiting way... 😱 @deekaymotion just picked up our StrawberryPal 1/1! Thank you so much DeeKay! 🍓❤️ https://t.co/oXXEE5X7x0,180,90,1285,,{'media_keys': ['3_1499422556230615041']},"{'annotations': [{'start': 92, 'end': 97, 'probability': 0.6387, 'type': 'Person', 'normalized_text': 'DeeKay'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/oXXEE5X7x0', 'expanded_url': 'https://twitter.com/WonderPals/status/1499423112743452674/photo/1', 'display_url': 'pic.twitter.com/oXXEE5X7x0'}], 'mentions': [{'start': 21, 'end': 34, 'username': 'deekaymotion', 'id': '993595279545982976'}]}",5.0
268,1499421741159882761,2022-03-03 16:29:35+00:00,True,@NFTCrazyKRC Hoodie gang! 😎💛,0,0,8,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'NFTCrazyKRC', 'id': '1458131435269677057'}]}",0.0
269,1499417163416805389,2022-03-03 16:11:24+00:00,True,@fahfahsnft What a cutie!! Thank you so much! 🥰❤️,0,1,3,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'fahfahsnft', 'id': '1407174116231192578'}]}",0.0
270,1499417024044298241,2022-03-03 16:10:51+00:00,False,RT @fahfahsnft: Fell in love with my @WonderPals  🐶💓💓💓💓💓 https://t.co/S8amyu7eBU,42,0,0,,{'media_keys': ['3_1499221793764421637']},"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/S8amyu7eBU', 'expanded_url': 'https://twitter.com/fahfahsnft/status/1499221798608842752/photo/1', 'display_url': 'pic.twitter.com/S8amyu7eBU'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'fahfahsnft', 'id': '1407174116231192578'}, {'start': 37, 'end': 48, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
271,1499416861825323008,2022-03-03 16:10:12+00:00,True,@Penguitt @catlady_jane @minasnft 🤣🤣,0,2,6,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Penguitt', 'id': '78148791'}, {'start': 10, 'end': 23, 'username': 'catlady_jane', 'id': '1445791803630833666'}, {'start': 24, 'end': 33, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
272,1499414255308722178,2022-03-03 15:59:50+00:00,True,@limitlessun1 Wow love your collection!!! Thank you so much! 🤩💛,0,1,14,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'limitlessun1', 'id': '1146492710582308864'}]}",0.0
273,1499413739488960514,2022-03-03 15:57:47+00:00,False,"RT @ScottishGuyNFT: Managed to get this rare space helmet @WonderPals in the reveal!!🧑‍🚀

Cant believe how clean these look, I'm looking fo…",24,0,0,,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ScottishGuyNFT', 'id': '1446628110888226816'}, {'start': 58, 'end': 69, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
274,1499413255256563713,2022-03-03 15:55:52+00:00,True,@Penguitt @minasnft OMG this is so cuteee!! 😆💛,0,1,24,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Penguitt', 'id': '78148791'}, {'start': 10, 'end': 19, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
275,1499413086188363776,2022-03-03 15:55:12+00:00,False,RT @Penguitt: My pal giving Kevin his flowa 🌸🧟‍♂️ @WonderPals https://t.co/C0DKbfkIWB,179,0,0,,{'media_keys': ['3_1499410179665891328']},"{'annotations': [{'start': 28, 'end': 32, 'probability': 0.9901, 'type': 'Person', 'normalized_text': 'Kevin'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/C0DKbfkIWB', 'expanded_url': 'https://twitter.com/Penguitt/status/1499410496772100108/photo/1', 'display_url': 'pic.twitter.com/C0DKbfkIWB'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Penguitt', 'id': '78148791'}, {'start': 50, 'end': 61, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
276,1499399497033551890,2022-03-03 15:01:12+00:00,False,RT @ti16anyy: Got my forever pal!!! Bucket hat + closest looking one to @Ghxsts 💙 @WonderPals https://t.co/7D1eqp7T7E,38,0,0,,{'media_keys': ['3_1499270055296921601']},"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/7D1eqp7T7E', 'expanded_url': 'https://twitter.com/ti16anyy/status/1499270060820471813/photo/1', 'display_url': 'pic.twitter.com/7D1eqp7T7E'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ti16anyy', 'id': '1260194479652265984'}, {'start': 72, 'end': 79, 'username': 'Ghxsts', 'id': '1388651148266008576'}, {'start': 82, 'end': 93, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
277,1499396625201917958,2022-03-03 14:49:47+00:00,True,@thatAlexShibe @minasnft @ShibaShelterNFT Thank you so much!! 😍❤️,0,0,8,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'thatAlexShibe', 'id': '1341246319776559104'}, {'start': 15, 'end': 24, 'username': 'minasnft', 'id': '898408977708441602'}, {'start': 25, 'end': 41, 'username': 'ShibaShelterNFT', 'id': '1435036415419576320'}]}",0.0
278,1499396268233166850,2022-03-03 14:48:22+00:00,True,@thegalshir 😍💛💛💛,0,0,20,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'thegalshir', 'id': '2438767100'}]}",0.0
279,1499396088087810051,2022-03-03 14:47:39+00:00,False,RT @thegalshir: in love with my @WonderPals and obviously got one with a ducky! 😍 https://t.co/3lUnEkTcbn,38,0,0,,"{'media_keys': ['3_1499200639120949249', '3_1499200675317702661']}","{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/3lUnEkTcbn', 'expanded_url': 'https://twitter.com/thegalshir/status/1499200873515429896/photo/1', 'display_url': 'pic.twitter.com/3lUnEkTcbn'}, {'start': 82, 'end': 105, 'url': 'https://t.co/3lUnEkTcbn', 'expanded_url': 'https://twitter.com/thegalshir/status/1499200873515429896/photo/1', 'display_url': 'pic.twitter.com/3lUnEkTcbn'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'thegalshir', 'id': '2438767100'}, {'start': 32, 'end': 43, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
280,1499394191683506178,2022-03-03 14:40:07+00:00,True,@Bran_Cuzi 😍💛💛💛,0,0,8,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Bran_Cuzi', 'id': '1369615115994226691'}]}",0.0
281,1499394051904135172,2022-03-03 14:39:34+00:00,False,RT @Bran_Cuzi: gm @WonderPals  🌱 🥚 https://t.co/5KaW7F3KU0,28,0,0,,"{'media_keys': ['3_1499260284661293057', '3_1499260284669734912']}","{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/5KaW7F3KU0', 'expanded_url': 'https://twitter.com/Bran_Cuzi/status/1499260288243228673/photo/1', 'display_url': 'pic.twitter.com/5KaW7F3KU0'}, {'start': 35, 'end': 58, 'url': 'https://t.co/5KaW7F3KU0', 'expanded_url': 'https://twitter.com/Bran_Cuzi/status/1499260288243228673/photo/1', 'display_url': 'pic.twitter.com/5KaW7F3KU0'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Bran_Cuzi', 'id': '1369615115994226691'}, {'start': 18, 'end': 29, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
282,1499393979447607300,2022-03-03 14:39:16+00:00,False,RT @JeeniusETH: Is it just me or is everyone’s entire timeline @wonderpals?,55,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JeeniusETH', 'id': '1410871372188950528'}, {'start': 63, 'end': 74, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
283,1499252271225311233,2022-03-03 05:16:10+00:00,True,@CoolCatNea @minasnft @derpchang @ItShoPal @coreinth What a cute ice cream pal! 💛💛💛,0,0,21,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'CoolCatNea', 'id': '1470788122774745089'}, {'start': 12, 'end': 21, 'username': 'minasnft', 'id': '898408977708441602'}, {'start': 22, 'end': 32, 'username': 'derpchang', 'id': '283676108'}, {'start': 33, 'end': 42, 'username': 'ItShoPal', 'id': '88079457'}, {'start': 43, 'end': 52, 'username': 'coreinth', 'id': '3213115683'}]}",0.0
284,1499252198479335426,2022-03-03 05:15:53+00:00,False,RT @CoolCatNea: I just negotiated for the pal of my dreams🤩 https://t.co/0gzz4yQmX5,48,0,0,,{'media_keys': ['3_1499227336952082432']},"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/0gzz4yQmX5', 'expanded_url': 'https://twitter.com/CoolCatNea/status/1499227978382798852/photo/1', 'display_url': 'pic.twitter.com/0gzz4yQmX5'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'CoolCatNea', 'id': '1470788122774745089'}]}",0.0
285,1499246054847303683,2022-03-03 04:51:28+00:00,True,@betty_nft Ahh yes!!! Thank you Betty! 💚,0,0,41,,,"{'annotations': [{'start': 32, 'end': 36, 'probability': 0.9809, 'type': 'Person', 'normalized_text': 'Betty'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'betty_nft', 'id': '1418431052704411653'}]}",0.0
286,1499245842540089347,2022-03-03 04:50:38+00:00,False,RT @betty_nft: Couple of cuties revealed today @WonderPals ✨😍 https://t.co/rlGylrmM4D,69,0,0,,"{'media_keys': ['3_1499236357582950400', '3_1499236357582905348']}","{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/rlGylrmM4D', 'expanded_url': 'https://twitter.com/betty_nft/status/1499236362293153797/photo/1', 'display_url': 'pic.twitter.com/rlGylrmM4D'}, {'start': 62, 'end': 85, 'url': 'https://t.co/rlGylrmM4D', 'expanded_url': 'https://twitter.com/betty_nft/status/1499236362293153797/photo/1', 'display_url': 'pic.twitter.com/rlGylrmM4D'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'betty_nft', 'id': '1418431052704411653'}, {'start': 47, 'end': 58, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
287,1499242318276165633,2022-03-03 04:36:37+00:00,False,RT @ItShoPal: BRUH 🙀 https://t.co/nJgq4h4pFs,57,0,0,,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/nJgq4h4pFs', 'expanded_url': 'https://twitter.com/ItShoPal/status/1499240717692010497/photo/1', 'display_url': 'pic.twitter.com/nJgq4h4pFs'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ItShoPal', 'id': '88079457'}]}",0.0
288,1499235976912146435,2022-03-03 04:11:26+00:00,True,@cloncast AHHH!! Yes! AngelPal! 😇,1,1,58,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'cloncast', 'id': '1390719453529137156'}]}",0.0
