,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
272,1486196309577318400,2022-01-26 04:36:27+00:00,False,"Crypto Whales x Doodle Duckies Collab! 

We've partnered with our friends at @doodleduckies_ to giveaway 5 WL spots and 2 Doodle Duckies! 

TO ENTER:
- Join CryptoWhales and Doodle Duckies discords
-Follow @doodleduckies_ and @whales_nft 
- RT and tag 3 Friends! 

Winner 48 HRS! https://t.co/UlY8jQX2ZL",41,31,41,,{'media_keys': ['3_1486196301079658503']},"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/UlY8jQX2ZL', 'expanded_url': 'https://twitter.com/whales_nft/status/1486196309577318400/photo/1', 'display_url': 'pic.twitter.com/UlY8jQX2ZL'}], 'mentions': [{'start': 226, 'end': 237, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",3.0
273,1486183876183883776,2022-01-26 03:47:02+00:00,True,"Join our Discord today to find out more!

Whitelist spots still available (but not for long!)

https://t.co/NBq9qOEwFF",2,0,4,,,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/NBq9qOEwFF', 'expanded_url': 'http://discord.gg/QG3ewQhXWS', 'display_url': 'discord.gg/QG3ewQhXWS'}]}",0.0
274,1486183502236499970,2022-01-26 03:45:33+00:00,True,"Phase 6/6: ETH $10,000+ USD

The last part of the ETH roadmap is a commitment to keep on evolving this project as ETH continues to smash through new price milestones.

We are here for the long term.

As ETH grows - the CryptoWhales only get better!",0,1,5,,,"{'annotations': [{'start': 114, 'end': 116, 'probability': 0.5133, 'type': 'Organization', 'normalized_text': 'ETH'}]}",0.0
275,1486183023351840772,2022-01-26 03:43:39+00:00,True,"Phase 5/6: ETH hits $10,000 USD

$10,000 is a seismic milestone and CryptoWhale holders should be rewarded with a seismic event. We call this the Evolution event. Let’s just say this, your CryptoWhale will never be the same again 👀",0,1,4,,,"{'annotations': [{'start': 68, 'end': 78, 'probability': 0.6025, 'type': 'Organization', 'normalized_text': 'CryptoWhale'}]}",0.0
276,1486182592286457858,2022-01-26 03:41:56+00:00,True,"Phase 4/6: ETH hits $8,500 USD

CryptoWhales is a worldwide movement and that’s why we’re going to throw multiple beach parties around the world so as many of you can join!

What’s the point of building an awesome community if you can’t party with your mates on a beach?",0,1,2,,,,0.0
277,1485929083963727873,2022-01-25 10:54:35+00:00,True,@Dharmsnz @MackNeroni @sean_niue @songwei97276010 @BeauParbhu @AshwinaParbhu @Ketan34400092 🌊,0,0,1,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Dharmsnz', 'id': '1453320668624289792'}, {'start': 10, 'end': 21, 'username': 'MackNeroni', 'id': '1373789251179999233'}, {'start': 22, 'end': 32, 'username': 'sean_niue', 'id': '1435561526765637637'}, {'start': 62, 'end': 76, 'username': 'AshwinaParbhu', 'id': '1429559115907420162'}, {'start': 77, 'end': 91, 'username': 'Ketan34400092', 'id': '990475098036490242'}]}",0.0
278,1485927757716418561,2022-01-25 10:49:19+00:00,False,"HUGE $ETH Giveaway for our Whales 🐳 (5 winners) 

To join: 
- Follow 🔔 
- Like + RT
- Tag friends
- Join discord - https://t.co/atDcfY4tpm https://t.co/FNIAZkaWoC",37,46,47,,{'media_keys': ['3_1485927753790603296']},"{'cashtags': [{'start': 5, 'end': 9, 'tag': 'ETH'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/atDcfY4tpm', 'expanded_url': 'https://discord.gg/mDnTG2bp', 'display_url': 'discord.gg/mDnTG2bp'}, {'start': 139, 'end': 162, 'url': 'https://t.co/FNIAZkaWoC', 'expanded_url': 'https://twitter.com/whales_nft/status/1485927757716418561/photo/1', 'display_url': 'pic.twitter.com/FNIAZkaWoC'}]}",2.0
279,1485834369667252224,2022-01-25 04:38:13+00:00,False,"If you see this, this is only the beginning. 🐳

Tag your friends under this post, you will be noticed.",8,14,21,,,,0.0
280,1485741148710703106,2022-01-24 22:27:48+00:00,False,"We are thinking of a specific whale species.. 🧐 First person to guess the correct one, gets WL 👀🐋

(1 entry per person)",6,20,14,,,,0.0
281,1485532403913588738,2022-01-24 08:38:19+00:00,False,"3K 🚀 

#ifyouknowyouknow",22,12,33,,,"{'hashtags': [{'start': 7, 'end': 24, 'tag': 'ifyouknowyouknow'}]}",5.0
282,1485479699790766084,2022-01-24 05:08:53+00:00,False,Gn Whales! 🐳,8,3,20,,,,1.0
283,1485424074478080003,2022-01-24 01:27:51+00:00,False,"Tag two friends, if they both respond, you all get whitelisted (5 winners) Just tag them and RT 🐳",14,13,23,,,,1.0
284,1485423220136157184,2022-01-24 01:24:28+00:00,True,"Winners 🏆
• @SilentWarrior37
• @rm_arem
• @mcdflyeth
• @Mirai4211
• @O_G_A_B_H

✔️ https://t.co/4K8cYg9Sgw 

DM to claim your Whitelist!",0,0,5,,,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/4K8cYg9Sgw', 'expanded_url': 'https://twitterpicker.com/d/a4b94h8s', 'display_url': 'twitterpicker.com/d/a4b94h8s', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/a4b94h8s'}], 'mentions': [{'start': 12, 'end': 28, 'username': 'SilentWarrior37', 'id': '74240106'}, {'start': 31, 'end': 39, 'username': 'rm_arem', 'id': '201569857'}, {'start': 42, 'end': 52, 'username': 'mcdflyeth', 'id': '1479054663999647746'}, {'start': 55, 'end': 65, 'username': 'Mirai4211', 'id': '1324244805782679554'}, {'start': 68, 'end': 78, 'username': 'O_G_A_B_H', 'id': '997811909742166016'}]}",0.0
285,1485422965076336648,2022-01-24 01:23:27+00:00,False,"RT @whales_nft: To celebrate our communities growth and success, we will be handing out WL spots to everyone! 🐳

To claim your WL 👇
- Like…",24,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",0.0
286,1485073000135557121,2022-01-23 02:12:49+00:00,False,"$ETH Giveaway! 🐳

Our community growth has been INSANE! To give back to our supporters, we are giving away some $ETH to some lucky whales 👀

To join👇
- RT, Like and Follow Us
- Tag 2 friends
- Join Discord https://t.co/TPwi5RPLa9

Ends 48Hrs

#NFTGiveaway #NFTCommunity #NFT https://t.co/U4fCguPGTR",147,169,171,,{'media_keys': ['3_1485072859571830787']},"{'hashtags': [{'start': 243, 'end': 255, 'tag': 'NFTGiveaway'}, {'start': 256, 'end': 269, 'tag': 'NFTCommunity'}, {'start': 270, 'end': 274, 'tag': 'NFT'}], 'cashtags': [{'start': 0, 'end': 4, 'tag': 'ETH'}, {'start': 112, 'end': 116, 'tag': 'ETH'}], 'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/TPwi5RPLa9', 'expanded_url': 'https://discord.gg/zKKe7YC5', 'display_url': 'discord.gg/zKKe7YC5'}, {'start': 275, 'end': 298, 'url': 'https://t.co/U4fCguPGTR', 'expanded_url': 'https://twitter.com/whales_nft/status/1485073000135557121/photo/1', 'display_url': 'pic.twitter.com/U4fCguPGTR'}]}",4.0
287,1484450482114367495,2022-01-21 08:59:09+00:00,True,"Phase 3/6: ETH hits $7,000 USD

At this milestone, a unique selection of additional CryptoWhales are released imitating your favourite Crypto celebrities and NFT projects. These will be exclusive to CryptoWhale holders.",0,1,8,,,"{'annotations': [{'start': 84, 'end': 95, 'probability': 0.5726, 'type': 'Organization', 'normalized_text': 'CryptoWhales'}]}",0.0
288,1484450480432435201,2022-01-21 08:59:08+00:00,True,"Phase 2/6: ETH hits $5,500 USD

All CryptoWhale holders will have exclusive access to mint their own Baby Whale. This isn’t just an ordinary companion drop though! Some Baby Whales are more powerful than others and will have a claim to the royalties generated from the project.",0,2,7,,,,0.0
289,1484357312487714823,2022-01-21 02:48:55+00:00,False,"To celebrate our communities growth and success, we will be handing out WL spots to everyone! 🐳

To claim your WL 👇
- Like &amp; RT
- Join and Invite 4 people to our discord - https://t.co/NBq9qOVzHF",24,8,37,,,"{'urls': [{'start': 176, 'end': 199, 'url': 'https://t.co/NBq9qOVzHF', 'expanded_url': 'http://discord.gg/QG3ewQhXWS', 'display_url': 'discord.gg/QG3ewQhXWS'}]}",2.0
290,1483990753294499842,2022-01-20 02:32:21+00:00,False,"RT @whales_nft: We hit 1,000 followers in ONLY 10 Days! To celebrate we will be giving out 10 Whitelist Spots! 🐳

To enter 👇

- Follow us
-…",141,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",0.0
291,1483949794225623040,2022-01-19 23:49:36+00:00,True,"Winner 🏆: @Jasper_vo

✔️ https://t.co/JhVnX8d4Db 

DM to claim your whitelist!",0,1,9,,,"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/JhVnX8d4Db', 'expanded_url': 'https://twitterpicker.com/d/jgx23k2t', 'display_url': 'twitterpicker.com/d/jgx23k2t'}], 'mentions': [{'start': 10, 'end': 20, 'username': 'Jasper_vo', 'id': '614981798'}]}",0.0
292,1483937876123725825,2022-01-19 23:02:14+00:00,True,"Phase 1/6: ETH hits $4,000 USD

We introduce a new trait to CryptoWhales! Each CW holder will be airdropped 1 of 4 consumables (with differing rarities). When your whale consumes this tasty treat, it will adopt a completely new trait! Some of these traits may even be animated!",0,1,6,,,,0.0
293,1483611688947499008,2022-01-19 01:26:05+00:00,False,"We hit 1,000 followers in ONLY 10 Days! To celebrate we will be giving out 10 Whitelist Spots! 🐳

To enter 👇

- Follow us
- Like &amp; Retweet
- Tag friends",141,134,167,,,,6.0
294,1483568852264837120,2022-01-18 22:35:52+00:00,False,"RT @whales_nft: We have 100 WL spots up for grabs! 🐳

Follow us, like, retweet, and tag 2 friends for a chance to win! 

#NFT #NFTCommunity",76,0,0,,,"{'hashtags': [{'start': 121, 'end': 125, 'tag': 'NFT'}, {'start': 126, 'end': 139, 'tag': 'NFTCommunity'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",0.0
295,1483243339038134275,2022-01-18 01:02:24+00:00,True,@Dharmsnz @BeauParbhu @AshwinaParbhu We are taking over the Ocean! 🐳,0,0,1,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Dharmsnz', 'id': '1453320668624289792'}, {'start': 22, 'end': 36, 'username': 'AshwinaParbhu', 'id': '1429559115907420162'}]}",0.0
296,1483241616445894656,2022-01-18 00:55:33+00:00,False,"We have 100 WL spots up for grabs! 🐳

Follow us, like, retweet, and tag 2 friends for a chance to win! 

#NFT #NFTCommunity",76,73,105,,,"{'hashtags': [{'start': 105, 'end': 109, 'tag': 'NFT'}, {'start': 110, 'end': 123, 'tag': 'NFTCommunity'}]}",4.0
297,1482901629850755074,2022-01-17 02:24:34+00:00,True,@pseudotheos ETH is the big time play! ETH all the way baby,0,0,0,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'pseudotheos', 'id': '1458046241644892163'}]}",0.0
298,1482593232110616578,2022-01-16 05:59:06+00:00,False,"Someone who likes this post will receive whitelist. Must be following us and in discord. 

#NFTs #NFTGiveaway",11,12,50,,,"{'hashtags': [{'start': 91, 'end': 96, 'tag': 'NFTs'}, {'start': 97, 'end': 109, 'tag': 'NFTGiveaway'}]}",0.0
299,1482203351031095296,2022-01-15 04:09:51+00:00,True,@Jasonli1171554 Lol go away you slime,0,0,0,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'Jasonli1171554', 'id': '1481377476240629766'}]}",0.0
300,1482193945874825220,2022-01-15 03:32:29+00:00,False,"Things are starting to get REAL trippy in the CryptoWhales pod🤪

This is just the beginning 🚀

#NFTGiveaway #CryptoWhales #NFT #NFTCollection https://t.co/BTMeuK61xR",8,7,25,,{'media_keys': ['3_1482193749564624897']},"{'hashtags': [{'start': 95, 'end': 107, 'tag': 'NFTGiveaway'}, {'start': 108, 'end': 121, 'tag': 'CryptoWhales'}, {'start': 122, 'end': 126, 'tag': 'NFT'}, {'start': 127, 'end': 141, 'tag': 'NFTCollection'}], 'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/BTMeuK61xR', 'expanded_url': 'https://twitter.com/whales_nft/status/1482193945874825220/photo/1', 'display_url': 'pic.twitter.com/BTMeuK61xR'}]}",0.0
301,1481569058244165632,2022-01-13 10:09:24+00:00,True,@RetroRecordss Damn straight! We are here to fuck shit up. ETH all day ever day,0,0,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'RetroRecordss', 'id': '4270471454'}]}",0.0
302,1481517965355155457,2022-01-13 06:46:22+00:00,False,"24 hours left! ⏰ 

OG and whitelist spots still up for grabs if you join now!

#NFT #NFTGiveaways #NFTCommunity https://t.co/gZNAu6jcfx",5,8,20,,,"{'hashtags': [{'start': 79, 'end': 83, 'tag': 'NFT'}, {'start': 84, 'end': 97, 'tag': 'NFTGiveaways'}, {'start': 98, 'end': 111, 'tag': 'NFTCommunity'}], 'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/gZNAu6jcfx', 'expanded_url': 'https://twitter.com/whales_nft/status/1481078628662517760', 'display_url': 'twitter.com/whales_nft/sta…'}]}",0.0
303,1481148536595304451,2022-01-12 06:18:24+00:00,True,@leBEEosa Join the Discord and invite 4 people! Hurry up though as whitelist spots are getting filled quick!,0,1,3,,,,0.0
304,1481136505594982401,2022-01-12 05:30:35+00:00,False,"🚨 Only 15 OG Whitelist Spots left for CryptoWhales 🚨

👑 An OG Whale gets an instant WL to one of the dopest and most unique NFT projects

If you are a big believer in #ETH - this is the NFT to hold!

Don't say we didn't warn you Whales 💦  

#NFTs #NFTGiveaway #cryptowhales https://t.co/UBJhs6vdIk",29,26,56,,{'media_keys': ['3_1481136461793861641']},"{'hashtags': [{'start': 167, 'end': 171, 'tag': 'ETH'}, {'start': 241, 'end': 246, 'tag': 'NFTs'}, {'start': 247, 'end': 259, 'tag': 'NFTGiveaway'}, {'start': 260, 'end': 273, 'tag': 'cryptowhales'}], 'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/UBJhs6vdIk', 'expanded_url': 'https://twitter.com/whales_nft/status/1481136505594982401/photo/1', 'display_url': 'pic.twitter.com/UBJhs6vdIk'}]}",1.0
305,1481130371412803584,2022-01-12 05:06:13+00:00,True,@TheCryptoCactus $ETH is King ladies and gentlemen,0,0,0,,,"{'cashtags': [{'start': 17, 'end': 21, 'tag': 'ETH'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'thecryptocactus', 'id': '1003316046655381504'}]}",0.0
306,1481078628662517760,2022-01-12 01:40:36+00:00,False,"🎉CryptoWhales Giveaway 🎉

Enter for a chance to win a legendary CryptoWhales NFT!!

To enter:
1⃣❤️, RT + Tag 3 friends
2⃣ Follow @whales_nft  
3⃣ Join the discord: https://t.co/vPyO0ThrV5

⭐️Ends in 48h 

Good Energies Only 🌊

#NFTCommunity #NFTGiveaway #CryptoWhales #NFTs https://t.co/vxbvRPSqQ2",381,380,407,,{'media_keys': ['3_1481078422541860865']},"{'hashtags': [{'start': 227, 'end': 240, 'tag': 'NFTCommunity'}, {'start': 241, 'end': 253, 'tag': 'NFTGiveaway'}, {'start': 254, 'end': 267, 'tag': 'CryptoWhales'}, {'start': 268, 'end': 273, 'tag': 'NFTs'}], 'urls': [{'start': 164, 'end': 187, 'url': 'https://t.co/vPyO0ThrV5', 'expanded_url': 'https://discord.gg/QG3ewQhXWS', 'display_url': 'discord.gg/QG3ewQhXWS'}, {'start': 274, 'end': 297, 'url': 'https://t.co/vxbvRPSqQ2', 'expanded_url': 'https://twitter.com/whales_nft/status/1481078628662517760/photo/1', 'display_url': 'pic.twitter.com/vxbvRPSqQ2'}], 'mentions': [{'start': 129, 'end': 140, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",6.0
307,1481015692682231808,2022-01-11 21:30:31+00:00,False,"✅ Rewards as ETH hits new ATHs
✅ Trait rolling and customization
✅1/1 NFTs of your favourite projects
✅ Beach parties around the world celebrating CryptoWhales 
✅ Copious amounts of Good Energies

CryptoWhales. Be a part of something special. 🚀

#NFT #cryptowhales #NFTs",10,6,25,,,"{'hashtags': [{'start': 246, 'end': 250, 'tag': 'NFT'}, {'start': 251, 'end': 264, 'tag': 'cryptowhales'}, {'start': 265, 'end': 270, 'tag': 'NFTs'}]}",1.0
308,1480854224841830401,2022-01-11 10:48:54+00:00,True,"🎉 Winner has been announced in our Discord! 🎉 

More giveaways will be run in the future!",0,3,8,,,,0.0
309,1480735017458356226,2022-01-11 02:55:13+00:00,True,@Starkwhale GM fellow whale. ETH is gonna take us to the fkin promise land!,0,1,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'StarkWhale', 'id': '1297982837229002754'}]}",0.0
310,1480733302952640513,2022-01-11 02:48:24+00:00,True,@TheCryptoCactus Work your magic! We've got ETH rewards to give out homie,0,0,2,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'thecryptocactus', 'id': '1003316046655381504'}]}",0.0
311,1480723632347176961,2022-01-11 02:09:59+00:00,False,"⏲️ Only 9 hours left! ⏲️

The Discord is pumping and whitelist spots are going fast!

Join our pod today!

#NFTs #NFTGiveaway #NFTCommunity https://t.co/EqS58ZsXmw",3,1,11,,,"{'hashtags': [{'start': 107, 'end': 112, 'tag': 'NFTs'}, {'start': 113, 'end': 125, 'tag': 'NFTGiveaway'}, {'start': 126, 'end': 139, 'tag': 'NFTCommunity'}], 'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/EqS58ZsXmw', 'expanded_url': 'https://twitter.com/whales_nft/status/1480093185040805890', 'display_url': 'twitter.com/whales_nft/sta…'}]}",0.0
312,1480696676440436737,2022-01-11 00:22:52+00:00,False,"Over 700+ discord members in less than two days 🚀🚀

This is just the beginning. OG Whale spots still available but they are running out fast! ⏳

Join our pod 💦

#NFTs #CryptoWhales #NFTCommunity https://t.co/4HGwHl47Bn",4,2,17,,{'media_keys': ['3_1480696533280460801']},"{'hashtags': [{'start': 161, 'end': 166, 'tag': 'NFTs'}, {'start': 167, 'end': 180, 'tag': 'CryptoWhales'}, {'start': 181, 'end': 194, 'tag': 'NFTCommunity'}], 'urls': [{'start': 195, 'end': 218, 'url': 'https://t.co/4HGwHl47Bn', 'expanded_url': 'https://twitter.com/whales_nft/status/1480696676440436737/photo/1', 'display_url': 'pic.twitter.com/4HGwHl47Bn'}]}",3.0
313,1480495192260026368,2022-01-10 11:02:14+00:00,False,"⏳Only 24 hours left to enter our massive 0.5Ξ giveaway! ⏳

Our project has a one-of-a-kind roadmap which will definitely blow your fins off! 💣

Join our Discord today to find out more!

🐳🐳🐳

#NFTs #NFTGiveaway #NFTCommunity #nftcollector https://t.co/EqS58ZsXmw",14,5,25,,,"{'hashtags': [{'start': 191, 'end': 196, 'tag': 'NFTs'}, {'start': 197, 'end': 209, 'tag': 'NFTGiveaway'}, {'start': 210, 'end': 223, 'tag': 'NFTCommunity'}, {'start': 224, 'end': 237, 'tag': 'nftcollector'}], 'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/EqS58ZsXmw', 'expanded_url': 'https://twitter.com/whales_nft/status/1480093185040805890', 'display_url': 'twitter.com/whales_nft/sta…'}]}",0.0
314,1480375265247203329,2022-01-10 03:05:41+00:00,False,"Our discord's less than 2 days old but the banter is already amazing 😂

It's still early - join before it's too late! 💦💦

#cryptowhales #NFTs #NFTCommunity https://t.co/b3C6as2FZ6",7,1,20,,{'media_keys': ['3_1480375064994320387']},"{'hashtags': [{'start': 122, 'end': 135, 'tag': 'cryptowhales'}, {'start': 136, 'end': 141, 'tag': 'NFTs'}, {'start': 142, 'end': 155, 'tag': 'NFTCommunity'}], 'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/b3C6as2FZ6', 'expanded_url': 'https://twitter.com/whales_nft/status/1480375265247203329/photo/1', 'display_url': 'pic.twitter.com/b3C6as2FZ6'}]}",5.0
315,1480296746584444930,2022-01-09 21:53:41+00:00,False,"How do CryptoWhales evolve as Ethereum rises? It's simple. 

You aren't becoming just the holder of an epic NFT - you are joining a community who are rewarded for having conviction in their bullish beliefs on Ethereum. 

Want to know more? Wait and see🤫

#NFTs #NFTCollection",3,0,13,,,"{'hashtags': [{'start': 255, 'end': 260, 'tag': 'NFTs'}, {'start': 261, 'end': 275, 'tag': 'NFTCollection'}]}",0.0
316,1480093185040805890,2022-01-09 08:24:48+00:00,False,"🎉CryptoWhales 0.5 ETH Giveaway🎉

CryptoWhales are here baby!! Enter for a chance to win 0.5 ETH

To join:
✅ RT, Like and Follow @whales_nft 
✅ Tag 3 friends with #CryptoWhales
✅ Join Discord https://t.co/PeCP9WL2Dp

⏳Ends 48 hrs 

#NFTGiveaway #NFTs #CryptoWhales #NFT https://t.co/PjnHdjFXaB",333,399,354,,{'media_keys': ['3_1480092882228822016']},"{'hashtags': [{'start': 162, 'end': 175, 'tag': 'CryptoWhales'}, {'start': 231, 'end': 243, 'tag': 'NFTGiveaway'}, {'start': 244, 'end': 249, 'tag': 'NFTs'}, {'start': 250, 'end': 263, 'tag': 'CryptoWhales'}, {'start': 264, 'end': 268, 'tag': 'NFT'}], 'urls': [{'start': 191, 'end': 214, 'url': 'https://t.co/PeCP9WL2Dp', 'expanded_url': 'https://discord.gg/7rjxPnnN', 'display_url': 'discord.gg/7rjxPnnN'}, {'start': 269, 'end': 292, 'url': 'https://t.co/PjnHdjFXaB', 'expanded_url': 'https://twitter.com/whales_nft/status/1480093185040805890/photo/1', 'display_url': 'pic.twitter.com/PjnHdjFXaB'}], 'mentions': [{'start': 128, 'end': 139, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",13.0
317,1480001501317636098,2022-01-09 02:20:29+00:00,True,"Only 30 spots left before we hit 200 discord members! 🚀

Get in quick - the Homo-Whaleins role is only reserved for the first 200 and will never be given out again!

#NFT #NFTCommunity #NFTdrop",5,4,17,,,"{'hashtags': [{'start': 166, 'end': 170, 'tag': 'NFT'}, {'start': 171, 'end': 184, 'tag': 'NFTCommunity'}, {'start': 185, 'end': 193, 'tag': 'NFTdrop'}], 'annotations': [{'start': 77, 'end': 89, 'probability': 0.1755, 'type': 'Person', 'normalized_text': 'Homo-Whaleins'}]}",1.0
318,1479810772985257984,2022-01-08 13:42:36+00:00,False,"Today marks the first day of CryptoWhales!!

Our utility and community will be the first of its kind. We plan to reward our most early supporters.

So join the discord, you won't want to miss this. Special surprise for the first 200!

https://t.co/vPyO0TyuX5

#NFTs #CryptoWhales https://t.co/nmqxiUxifQ",68,25,143,,{'media_keys': ['3_1479808579678834689']},"{'hashtags': [{'start': 260, 'end': 265, 'tag': 'NFTs'}, {'start': 266, 'end': 279, 'tag': 'CryptoWhales'}], 'urls': [{'start': 235, 'end': 258, 'url': 'https://t.co/vPyO0TyuX5', 'expanded_url': 'https://discord.gg/QG3ewQhXWS', 'display_url': 'discord.gg/QG3ewQhXWS'}, {'start': 280, 'end': 303, 'url': 'https://t.co/nmqxiUxifQ', 'expanded_url': 'https://twitter.com/whales_nft/status/1479810772985257984/photo/1', 'display_url': 'pic.twitter.com/nmqxiUxifQ'}]}",1.0
