,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
53,1504124809810219010,2022-03-16 15:57:54+00:00,False,"RT @BokiNFT: We’re excited to welcome @DippiesNFT into the world of Boki 🍃🍄

Boki is working with the Dippie family to offer allowlist spot…",576,0,0,,,"{'annotations': [{'start': 68, 'end': 82, 'probability': 0.1647, 'type': 'Product', 'normalized_text': 'Boki 🍃🍄 Boki'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'BokiNFT', 'id': '1466639110613848064'}, {'start': 38, 'end': 49, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
54,1503944894875938821,2022-03-16 04:02:59+00:00,False,RT @Dabaliers: So tonight was confirmation on the @DippiesNFT community for me 🤝 @uncle__sal @lanalovemusic and @Eman8 all slid by tonight!…,36,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Dabaliers', 'id': '254341951'}, {'start': 50, 'end': 61, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 81, 'end': 92, 'username': 'uncle__sal', 'id': '1475033454920273922'}, {'start': 93, 'end': 107, 'username': 'lanalovemusic', 'id': '4029416354'}, {'start': 112, 'end': 118, 'username': 'Eman8', 'id': '68884956'}]}",0.0
55,1503943387342376960,2022-03-16 03:57:00+00:00,False,"RT @carlosgil83: What’s up, @DippiesNFT family? I hear many good things about this community, so I aped in. My only regret is not getting i…",71,0,0,,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'carlosgil83', 'id': '34079088'}, {'start': 28, 'end': 39, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
56,1503915449272127491,2022-03-16 02:05:59+00:00,False,"Thank you so much to everyone who turned up and got groovy to the music &amp; live art at the Dippies Picnic 🎶🎸☮️🎨🎤🪘

This is only the beginning for the Dippieverse, we can't wait to hold more events in the future!

An awesome roundup video is coming your way soon 📽️✨ #SXSW https://t.co/WVGEP2DFPk",174,51,537,,"{'media_keys': ['3_1503909378507915265', '3_1503909380265291780', '3_1503909380575666179', '3_1503912481374228482']}","{'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/WVGEP2DFPk', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1503915449272127491/photo/1', 'display_url': 'pic.twitter.com/WVGEP2DFPk'}, {'start': 275, 'end': 298, 'url': 'https://t.co/WVGEP2DFPk', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1503915449272127491/photo/1', 'display_url': 'pic.twitter.com/WVGEP2DFPk'}, {'start': 275, 'end': 298, 'url': 'https://t.co/WVGEP2DFPk', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1503915449272127491/photo/1', 'display_url': 'pic.twitter.com/WVGEP2DFPk'}, {'start': 275, 'end': 298, 'url': 'https://t.co/WVGEP2DFPk', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1503915449272127491/photo/1', 'display_url': 'pic.twitter.com/WVGEP2DFPk'}], 'hashtags': [{'start': 269, 'end': 274, 'tag': 'SXSW'}]}",8.0
57,1503838544254717954,2022-03-15 21:00:23+00:00,False,RT @uncle__sal: One of my favourite moments from the Dippie picnic ☮️💟 #SXSW https://t.co/jOwnDQG0ND,26,0,0,,{'media_keys': ['3_1503838469612781573']},"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/jOwnDQG0ND', 'expanded_url': 'https://twitter.com/uncle__sal/status/1503838487287582727/photo/1', 'display_url': 'pic.twitter.com/jOwnDQG0ND'}], 'hashtags': [{'start': 71, 'end': 76, 'tag': 'SXSW'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'uncle__sal', 'id': '1475033454920273922'}]}",0.0
58,1503803492103774210,2022-03-15 18:41:06+00:00,False,RT @uncle__sal: ….shouts out to all the Dippies in the house 🎶,31,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'uncle__sal', 'id': '1475033454920273922'}]}",0.0
59,1503799972327825413,2022-03-15 18:27:07+00:00,False,Love this 💜 https://t.co/sw4amSDJq3,13,6,127,,,"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/sw4amSDJq3', 'expanded_url': 'https://twitter.com/PixelishNFT/status/1503459704210604037', 'display_url': 'twitter.com/PixelishNFT/st…'}]}",0.0
60,1503760289073963019,2022-03-15 15:49:26+00:00,False,RT @uruguruguru: Collecting My @DippiesNFT Gummy Bear Collection. @HariboUKI_ #bearmarket #Dippies #dippiesnft  #Haribo 🌈 I LOVE DIPPIES LF…,61,0,0,,,"{'hashtags': [{'start': 78, 'end': 89, 'tag': 'bearmarket'}, {'start': 90, 'end': 98, 'tag': 'Dippies'}, {'start': 99, 'end': 110, 'tag': 'dippiesnft'}, {'start': 112, 'end': 119, 'tag': 'Haribo'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'uruguruguru', 'id': '1495788536871591936'}, {'start': 31, 'end': 42, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 66, 'end': 77, 'username': 'HariboUKI_', 'id': '51119925'}]}",0.0
61,1503760190243577861,2022-03-15 15:49:02+00:00,False,RT @Ghastly: @DippiesNFT My random act of kindness was adopting a lil dippie cat 🖤 https://t.co/tqSsLb2JHu,38,0,0,,{'media_keys': ['3_1503757541045678080']},"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/tqSsLb2JHu', 'expanded_url': 'https://twitter.com/Ghastly/status/1503757556061294601/photo/1', 'display_url': 'pic.twitter.com/tqSsLb2JHu'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Ghastly', 'id': '28642380'}, {'start': 13, 'end': 24, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
62,1503545922340409349,2022-03-15 01:37:37+00:00,False,RT @lanalovemusic: Loving all the LOVE…SXSW is a vibe yall! @DippiesNFT 🌈🌈🌈#nft #nftart #dippies https://t.co/cl7FoAvOYE,39,0,0,,{'media_keys': ['7_1503538547516743681']},"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/cl7FoAvOYE', 'expanded_url': 'https://twitter.com/lanalovemusic/status/1503538591846305792/video/1', 'display_url': 'pic.twitter.com/cl7FoAvOYE'}], 'hashtags': [{'start': 75, 'end': 79, 'tag': 'nft'}, {'start': 80, 'end': 87, 'tag': 'nftart'}, {'start': 88, 'end': 96, 'tag': 'dippies'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'lanalovemusic', 'id': '4029416354'}, {'start': 60, 'end': 71, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
63,1503472740224884750,2022-03-14 20:46:49+00:00,True,@BiancaMedici69 How do you like this Dippie drip? ☮️ 💟 https://t.co/l2341E5ibf,23,7,178,,{'media_keys': ['3_1503472731890888709']},"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/l2341E5ibf', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1503472740224884750/photo/1', 'display_url': 'pic.twitter.com/l2341E5ibf'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'BiancaMedici69', 'id': '1480642324233338881'}]}",0.0
64,1503472148215746563,2022-03-14 20:44:27+00:00,True,@SmallBrosNFT @CoolmanUniverse That's groovy Bros! Wen Dippies? 💜☮️,13,21,103,,,"{'annotations': [{'start': 51, 'end': 61, 'probability': 0.4549, 'type': 'Person', 'normalized_text': 'Wen Dippies'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'SmallBrosNFT', 'id': '1482084568199049221'}, {'start': 14, 'end': 30, 'username': 'CoolmanUniverse', 'id': '1446267704151740428'}]}",1.0
65,1503470366022320136,2022-03-14 20:37:23+00:00,False,"Baby, I don't need dollar bills to have fun tonight (I love NFTs) 🎶💕 @BiancaMedici69 @Sia https://t.co/YIO7ljFMiz",430,136,1809,,{'media_keys': ['3_1503470110929002504']},"{'annotations': [{'start': 60, 'end': 63, 'probability': 0.5037, 'type': 'Person', 'normalized_text': 'NFTs'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/YIO7ljFMiz', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1503470366022320136/photo/1', 'display_url': 'pic.twitter.com/YIO7ljFMiz'}], 'mentions': [{'start': 69, 'end': 84, 'username': 'BiancaMedici69', 'id': '1480642324233338881'}, {'start': 85, 'end': 89, 'username': 'Sia', 'id': '23497233'}]}",22.0
66,1503460551380324361,2022-03-14 19:58:23+00:00,False,RT @nftfabo: Sunday FUNday at #SXSW w/ the family 🎯🙏 https://t.co/WcVS8USbpT,22,0,0,,"{'media_keys': ['3_1503450320877281285', '3_1503450320935997440', '3_1503450320873172995', '3_1503450320894144514']}","{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/WcVS8USbpT', 'expanded_url': 'https://twitter.com/nftfabo/status/1503450337855905792/photo/1', 'display_url': 'pic.twitter.com/WcVS8USbpT'}, {'start': 53, 'end': 76, 'url': 'https://t.co/WcVS8USbpT', 'expanded_url': 'https://twitter.com/nftfabo/status/1503450337855905792/photo/1', 'display_url': 'pic.twitter.com/WcVS8USbpT'}, {'start': 53, 'end': 76, 'url': 'https://t.co/WcVS8USbpT', 'expanded_url': 'https://twitter.com/nftfabo/status/1503450337855905792/photo/1', 'display_url': 'pic.twitter.com/WcVS8USbpT'}, {'start': 53, 'end': 76, 'url': 'https://t.co/WcVS8USbpT', 'expanded_url': 'https://twitter.com/nftfabo/status/1503450337855905792/photo/1', 'display_url': 'pic.twitter.com/WcVS8USbpT'}], 'hashtags': [{'start': 30, 'end': 35, 'tag': 'SXSW'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'nftfabo', 'id': '1493677671905214464'}]}",0.0
67,1503458902033190915,2022-03-14 19:51:49+00:00,False,"🌈 Dippies Mission of the Day 🌈

Random act of kindness IRL 

☮️ Give an unexpected compliment
☮️ Pay for someone's coffee
☮️ Make a donation
☮️ Help a stranger
☮️ Anything else you can think of 💭

Comment when done &amp; RT to spread the love 💜 Let's gooo! 🌸 https://t.co/4anEe4y09S",225,82,655,,{'media_keys': ['3_1503457373528150017']},"{'urls': [{'start': 259, 'end': 282, 'url': 'https://t.co/4anEe4y09S', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1503458902033190915/photo/1', 'display_url': 'pic.twitter.com/4anEe4y09S'}]}",12.0
68,1503417869043863553,2022-03-14 17:08:46+00:00,False,RT @cryptodizzl3: Dippies picnic 🌸✨🤍 @DippiesNFT #SXSW2022 https://t.co/ZaY5sQ9Hfh,37,0,0,,"{'media_keys': ['3_1503410486569746435', '3_1503410486561419267', '3_1503410486561460225']}","{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/ZaY5sQ9Hfh', 'expanded_url': 'https://twitter.com/cryptodizzl3/status/1503410495751139328/photo/1', 'display_url': 'pic.twitter.com/ZaY5sQ9Hfh'}, {'start': 59, 'end': 82, 'url': 'https://t.co/ZaY5sQ9Hfh', 'expanded_url': 'https://twitter.com/cryptodizzl3/status/1503410495751139328/photo/1', 'display_url': 'pic.twitter.com/ZaY5sQ9Hfh'}, {'start': 59, 'end': 82, 'url': 'https://t.co/ZaY5sQ9Hfh', 'expanded_url': 'https://twitter.com/cryptodizzl3/status/1503410495751139328/photo/1', 'display_url': 'pic.twitter.com/ZaY5sQ9Hfh'}], 'hashtags': [{'start': 49, 'end': 58, 'tag': 'SXSW2022'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'cryptodizzl3', 'id': '549744578'}, {'start': 37, 'end': 48, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
69,1503394122681528326,2022-03-14 15:34:25+00:00,False,RT @geno_the_great: Shout out to @DippiesNFT for a amazing showing. Can’t believe I finished this in 2 hours 😅 #liveart #nft https://t.co/3…,41,0,0,,,"{'hashtags': [{'start': 111, 'end': 119, 'tag': 'liveart'}, {'start': 120, 'end': 124, 'tag': 'nft'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'geno_the_great', 'id': '525344934'}, {'start': 33, 'end': 44, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
70,1503240486936621058,2022-03-14 05:23:55+00:00,False,RT @Axie4Good: Spotted at the @DippiesNFT picnic 👀 https://t.co/ZBxNqVRBWD,18,0,0,,{'media_keys': ['3_1503236255341027328']},"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/ZBxNqVRBWD', 'expanded_url': 'https://twitter.com/Axie4Good/status/1503236261095555077/photo/1', 'display_url': 'pic.twitter.com/ZBxNqVRBWD'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Axie4Good', 'id': '1457430775012511744'}, {'start': 30, 'end': 41, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
71,1503225818750889990,2022-03-14 04:25:38+00:00,False,RT @KronkNFT: Fun time w/ @DippiesNFT #SXSW2022 https://t.co/H2C7e1OSnS,29,0,0,,"{'media_keys': ['3_1503219786108620800', '3_1503219786246852608']}","{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/H2C7e1OSnS', 'expanded_url': 'https://twitter.com/KronkNFT/status/1503219797131243525/photo/1', 'display_url': 'pic.twitter.com/H2C7e1OSnS'}, {'start': 48, 'end': 71, 'url': 'https://t.co/H2C7e1OSnS', 'expanded_url': 'https://twitter.com/KronkNFT/status/1503219797131243525/photo/1', 'display_url': 'pic.twitter.com/H2C7e1OSnS'}], 'hashtags': [{'start': 38, 'end': 47, 'tag': 'SXSW2022'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'KronkNFT', 'id': '1485687687524855815'}, {'start': 26, 'end': 37, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
72,1503225762798788609,2022-03-14 04:25:25+00:00,False,RT @Eman8: vibing with @DippiesNFT today ☀️,22,0,0,,,"{'mentions': [{'start': 3, 'end': 9, 'username': 'Eman8', 'id': '68884956'}, {'start': 23, 'end': 34, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
73,1503218947302297606,2022-03-14 03:58:20+00:00,False,We'd love to see all your groovy photos and videos from today's event at @SXSW! Tag us and we'll share our favorites ☮️💜🌈🦋🧺🌸🎨☀️⬇️,33,11,269,,,"{'mentions': [{'start': 73, 'end': 78, 'username': 'sxsw', 'id': '784304'}]}",1.0
74,1503215054661066753,2022-03-14 03:42:52+00:00,False,RT @alfonzo_u: @DippiesNFT  #SXSW2022 https://t.co/xoytwJF0aC,32,0,0,,"{'media_keys': ['3_1503214829745500160', '3_1503214829732917248', '3_1503214829875888128', '3_1503214829863317508']}","{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/xoytwJF0aC', 'expanded_url': 'https://twitter.com/alfonzo_u/status/1503214843045859333/photo/1', 'display_url': 'pic.twitter.com/xoytwJF0aC'}, {'start': 38, 'end': 61, 'url': 'https://t.co/xoytwJF0aC', 'expanded_url': 'https://twitter.com/alfonzo_u/status/1503214843045859333/photo/1', 'display_url': 'pic.twitter.com/xoytwJF0aC'}, {'start': 38, 'end': 61, 'url': 'https://t.co/xoytwJF0aC', 'expanded_url': 'https://twitter.com/alfonzo_u/status/1503214843045859333/photo/1', 'display_url': 'pic.twitter.com/xoytwJF0aC'}, {'start': 38, 'end': 61, 'url': 'https://t.co/xoytwJF0aC', 'expanded_url': 'https://twitter.com/alfonzo_u/status/1503214843045859333/photo/1', 'display_url': 'pic.twitter.com/xoytwJF0aC'}], 'hashtags': [{'start': 28, 'end': 37, 'tag': 'SXSW2022'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'alfonzo_u', 'id': '2548058213'}, {'start': 15, 'end': 26, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
75,1503213962254434305,2022-03-14 03:38:31+00:00,False,RT @zi2econz: Had an amazing time with my dippies today at SXSW!!🔥❤️ dippie forever!🙌 @DippiesNFT @uncle__sal @Eman8 @carolinaliar @moanabu…,33,0,0,,,"{'annotations': [{'start': 59, 'end': 62, 'probability': 0.7306, 'type': 'Place', 'normalized_text': 'SXSW'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'zi2econz', 'id': '1477906005833011202'}, {'start': 86, 'end': 97, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 98, 'end': 109, 'username': 'uncle__sal', 'id': '1475033454920273922'}, {'start': 110, 'end': 116, 'username': 'Eman8', 'id': '68884956'}, {'start': 117, 'end': 130, 'username': 'carolinaliar', 'id': '39043781'}]}",0.0
76,1503213100685836290,2022-03-14 03:35:06+00:00,False,"RT @NFTSaraBaumann: I am SO happy I met my Iranian brother @farokh at the @DippiesNFT event today!! ♥️ 

We are having so much fun at #SXSW…",26,0,0,,,"{'hashtags': [{'start': 134, 'end': 139, 'tag': 'SXSW'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'NFTSaraBaumann', 'id': '1432817221831700498'}, {'start': 59, 'end': 66, 'username': 'farokh', 'id': '3369243892'}, {'start': 74, 'end': 85, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
77,1503210358919643138,2022-03-14 03:24:12+00:00,False,RT @kris10ash: Awesome time at the Dippies Picnic in Austin for SXSW @DippiesNFT - awesome meeting the founder @uncle__sal! Kind soul + pos…,22,0,0,,,"{'annotations': [{'start': 35, 'end': 48, 'probability': 0.4411, 'type': 'Place', 'normalized_text': 'Dippies Picnic'}, {'start': 53, 'end': 58, 'probability': 0.9858, 'type': 'Place', 'normalized_text': 'Austin'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'kris10ash', 'id': '48522745'}, {'start': 69, 'end': 80, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 111, 'end': 122, 'username': 'uncle__sal', 'id': '1475033454920273922'}]}",0.0
78,1503203115633422339,2022-03-14 02:55:25+00:00,False,RT @uncle__sal: Had a blast hosting Dippies Picnic Genesis IRL event alongside the big bro @farokh and @RugRadio at @unf01d #SXSW https://t…,41,0,0,,,"{'annotations': [{'start': 36, 'end': 57, 'probability': 0.6504, 'type': 'Other', 'normalized_text': 'Dippies Picnic Genesis'}], 'hashtags': [{'start': 124, 'end': 129, 'tag': 'SXSW'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'uncle__sal', 'id': '1475033454920273922'}, {'start': 91, 'end': 98, 'username': 'farokh', 'id': '3369243892'}, {'start': 103, 'end': 112, 'username': 'RugRadio', 'id': '1443200444017283072'}, {'start': 116, 'end': 123, 'username': 'unf01d', 'id': '1459644053033734147'}]}",0.0
79,1503196310446518275,2022-03-14 02:28:23+00:00,False,RT @jyxdi: Straight vibin 😶‍🌫️🎨 // @DippiesNFT https://t.co/PKsHLm1GXV,85,0,0,,{'media_keys': ['7_1503179430638030850']},"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/PKsHLm1GXV', 'expanded_url': 'https://twitter.com/jyxdi/status/1503179485650243586/video/1', 'display_url': 'pic.twitter.com/PKsHLm1GXV'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'jyxdi', 'id': '3097048039'}, {'start': 35, 'end': 46, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
80,1503196278041288716,2022-03-14 02:28:15+00:00,False,RT @moanabus: I think I found what I’ve been looking for and it’s you guys in austin at our @dippiesnft picnic 🌼 come say hi and let’s be f…,28,0,0,,,"{'annotations': [{'start': 78, 'end': 83, 'probability': 0.6247, 'type': 'Place', 'normalized_text': 'austin'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'moanabus', 'id': '1501627832815931393'}, {'start': 92, 'end': 103, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
81,1503196204670365699,2022-03-14 02:27:57+00:00,False,"RT @BitCansNFT: The founder of dippies @uncle__sal and one of our founders and artist @j1ve7!! 

Amazing vibes today at the @DippiesNFT pic…",24,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BitCansNFT', 'id': '1388767076005810177'}, {'start': 39, 'end': 50, 'username': 'uncle__sal', 'id': '1475033454920273922'}, {'start': 86, 'end': 92, 'username': 'j1ve7', 'id': '1146346134'}, {'start': 124, 'end': 135, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
82,1503196136902905860,2022-03-14 02:27:41+00:00,False,RT @rhearajj: headed to @DippiesNFT picnic🎧 https://t.co/nDyOCIq5id,12,0,0,,{'media_keys': ['7_1503131211023196167']},"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/nDyOCIq5id', 'expanded_url': 'https://twitter.com/rhearajj/status/1503131261426180104/video/1', 'display_url': 'pic.twitter.com/nDyOCIq5id'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'rhearajj', 'id': '813668360'}, {'start': 24, 'end': 35, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
83,1503160583163633664,2022-03-14 00:06:25+00:00,False,"Keep up with all the good vibes at @sxsw on our IG:

https://t.co/44KRXFlbH7 https://t.co/BlH7WPkZ7N",64,14,283,,{'media_keys': ['3_1503160576952127489']},"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/44KRXFlbH7', 'expanded_url': 'https://www.instagram.com/dippiesNFT', 'display_url': 'instagram.com/dippiesNFT'}, {'start': 77, 'end': 100, 'url': 'https://t.co/BlH7WPkZ7N', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1503160583163633664/photo/1', 'display_url': 'pic.twitter.com/BlH7WPkZ7N'}], 'mentions': [{'start': 35, 'end': 40, 'username': 'sxsw', 'id': '784304'}]}",3.0
